scenario,seed,arm,integrated_loss,movement_per_step,post_stop_decision_loss,action_trace,planner_messages_per_step,planner_bytes_per_step,message_bound_violations,mean_planner_state_age,planner_active_rate,planner_conflict_rate,ownership_violations,action_difference_rate,runtime_seconds,trace_fingerprint,strategic_alert_rate,nonstrategic_alert_rate,mean_raw_trust,minimum_raw_trust,trust_recovery_cycles,post_stop_false_alert_rate,decision_loss,position_rmse,wrong_mode_action_rate,mean_nees,p95_nees,coverage95_rate,mean_delivery_ratio,mean_topology_components,quarantine_rate
stable_control,24020,centralized_trust,1.0819957472855912,1.0141342753949167,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57432037522085,aaafd52fcfe1d7e2e8968dd37c1644ee3f2f7eaf86de922aa3cdcfe6de3a86cf,0.0,0.0,0.9981852572868458,0.886439674038828,0.0,0.0,0.27068832696965794,0.3093578134494899,0.0,1.6977815543662385,5.361723360192065,0.96875,1.0,1.0,0.0
stable_control,24021,centralized_trust,1.0989209205200827,1.0392804986897595,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37950479099527,088a816e601f07129f39bc65acd4de4ce97046a8a946d4a66bd38cfde8c21423,0.0,0.0,0.9957950565946465,0.8016192264305291,0.0,0.0,0.26749652156827514,0.30933346953597013,0.0,1.7432184963929245,5.227386227154692,0.9625,1.0,1.0,0.0
stable_control,24022,centralized_trust,0.7900236426008862,0.6667132173211117,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5527874589897692,a2e41ee5c3994adfd56692ebbf6a085573c5a026c401036dfd11a4d9fe53b681,0.0,0.0,0.9965937687488058,0.780134022860173,0.0,0.0,0.2566530687439968,0.29607614642821173,0.0,1.6001387298980176,5.570594835619228,0.96875,1.0,1.0,0.00625
stable_control,24023,centralized_trust,0.9071614252344329,0.7811675735864896,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4041596660390496,f33386b7eb06fd1441a9518fd3b0ae6b07d746013deac3a2b11d10b4757ed312,0.0,0.0,0.997930423524048,0.8731196657195242,0.0,0.0,0.2822273663652412,0.31913990929579505,0.0,1.8850523719620789,5.804960305798373,0.95,1.0,1.0,0.0
stable_control,24024,centralized_trust,1.0967066380284167,1.0351163541829118,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5512732081115246,0c6ee1c925780bab90aeb79de020ddd7ca5959ba4f0254ae18c0fbba0d1cca01,0.0,0.0,0.9967161429657588,0.7939986866213387,0.0,0.0,0.26861355468208725,0.3041693501948087,0.0,1.7067176983497412,5.768848487360643,0.95625,1.0,1.01875,0.0
stable_control,24025,centralized_trust,1.0019205746051145,0.9143571415606602,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3868231668602675,ec47c50f4a66eb01d7bb33ae19ef2bbcdf182aefeb60f7fca843098a92345375,0.0,0.0,0.9984001354535728,0.830297347862343,0.0,0.0,0.27043486135658634,0.30358484173577477,0.0,1.6316780261804467,5.351150591090379,0.96875,1.0,1.03125,0.01875
stable_control,24026,centralized_trust,0.9906465282831962,0.8992960824543706,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5627079159021378,6de52113ef59245816202d979f71b3125355da95f095e9dd849df0940a15f569,0.0,0.0,0.996560959460659,0.6468381604643089,0.0,0.0,0.27120966231969973,0.30351926655390565,0.0,1.7021450122807393,5.063119929224278,0.98125,1.0,1.0,0.0
stable_control,24027,centralized_trust,0.8137033135829111,0.6828527580588387,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3813424999825656,ba390cac81cb294a8f978e9c59cbd9f62806d9a18803aa6cbed7051d1986a5ae,0.0,0.0,0.9963769989611866,0.6923989743551211,0.0,0.0,0.2674211071358401,0.304284482472059,0.0,1.7113344313193033,4.927060583409389,0.975,1.0,1.0,0.0
stable_control,24028,centralized_trust,1.0995001596970855,1.0547999187162709,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5452930419705808,4ede52854d33b60a83e568d367c277a0d9015b864f623522fc3b02fb29b7c1a2,0.0,0.0,0.9972282630773612,0.7651295709256156,0.0,0.0,0.25566022472406863,0.2922246194284058,0.0,1.5174099602114823,4.665431754366245,0.975,1.0,1.025,0.03125
stable_control,24029,centralized_trust,1.1104864622567368,1.0474506395421976,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3847701668273658,f6678caed6d46b43b1a40b99b540c6f11c015ffccece5c997d48ad56c733a777,0.0,0.0,0.9955847363852474,0.7453931520050403,0.0,0.0,0.2725259506229786,0.30740464828818237,0.0,1.6960529175519,4.897420320513409,0.9875,1.0,1.0,0.00625
stable_control,24030,centralized_trust,0.9539198114265964,0.8086730232629737,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5181935001164675,92b558f228209b940107c27716cd942b72b3f6190d9e73174a659e8e067ccab6,0.0,0.0,0.9946667060710711,0.6757001759478918,0.0,0.0,0.3069813928162174,0.33518233552961446,0.0,2.0447335118825407,5.67636960418723,0.95625,1.0,1.00625,0.03125
stable_control,24031,centralized_trust,0.9025018944136505,0.7898079171746797,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3985780410002917,f8f9df9347c7b5dd73909daf3f2896104654efa693ef81b41782b1eff6e8145d,0.0,0.0,0.9970324401129058,0.8830347823453291,0.0,0.0,0.2706555606739068,0.306087563857903,0.0,1.6663196334301476,4.710653217152526,0.9875,1.0,1.01875,0.0
stable_control,24032,centralized_trust,0.8555331204049916,0.7256755740185135,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3676362500991672,d78c89e9c33131c44c611dd5c80919f73a1fe8c950197d6aa1a79cd91b5333ff,0.0,0.0,0.9996096390256266,0.939028953752682,0.0,0.0,0.2749926611901809,0.3057770350114872,0.0,1.7443431919475159,4.9132800674186,0.975,1.0,1.0,0.0
stable_control,24033,centralized_trust,1.140569062590168,1.0729696317931574,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|probe_0|probe_0|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,1.3906021660659462,8e4788f5dd03f5efb1a0392aec032d33cf2503fee5cb67c30aa816a9121e6255,0.0,0.0,0.9958838230724385,0.7617106002752552,0.0,0.0,0.28219335715564203,0.32789543593824766,0.0,1.980786431867493,5.987949547503569,0.95,1.0,1.025,0.04375
stable_control,24034,centralized_trust,1.0499194078388174,0.9705460665621135,0.0,track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|probe_0|probe_0|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track|track,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,1.395661500049755,a9be881740081b76ab1897b2c4966a6f97d6a78bdaad20edcbeb1a62defee1d6,0.0,0.0,0.9959579490382462,0.6463793058635778,0.0,0.0,0.2734825545891266,0.3121495095249346,0.0,1.7688770092483175,5.250964578895757,0.96875,1.0,1.0,0.0
